Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target,Predicted_Price,Expected_Return,Signal,Actual_Return,Strategy_Return,Cumulative_Strategy,Cumulative_Buy_Hold
2022-07-22,251.906967163086,260.3599853515625,265.3299865722656,259.07000732421875,265.239990234375,21881300,-0.0169159154518806,258.2949981689453,260.6904998779297,260.32099884033204,259.87371629258865,0.0141788100403212,-0.0272734745971322,0.0057946383561864,50.84708800448616,-0.3496850203935651,-0.8866644658007474,270.88312574768736,250.4978740081721,0.0097990903720392,0.0105575087552982,0.0207669568507251,0.0103904257345048,-0.0027570426646894,258.8299865722656,258.5982713959566,-0.0067664543506064006,HOLD,-0.005876474363873285,0.0,88.25224637733113,6.227862801241493
2022-07-25,250.4265594482422,258.8299865722656,261.5,256.8099975585937,261.0,21056000,-0.0058764743638732,257.7269958496093,260.2469985961914,260.286598815918,259.7743134620817,0.0180137131652531,-0.0214737551837538,-0.0331341995901958,45.46273065577677,-0.4078923604464535,-0.7909100447298887,269.91376297082456,250.5802342215583,-0.0169159154518806,0.0097990903720392,0.0105575087552982,-0.0096213820853781,-0.0117686387707776,251.8999938964844,255.8883273103864,-0.011365218152796694,HOLD,-0.026774303733336446,0.0,88.25224637733113,6.061116110991505
2022-07-26,243.7216033935547,251.8999938964844,259.8800048828125,249.57000732421875,259.8599853515625,39348000,-0.0267743037333364,257.5499954223633,259.5974975585938,260.21759857177733,259.0243782653581,-0.0293993176846619,-0.0069775861758869,-0.0490392994586582,35.05327029639096,-1.0016679843627685,-0.8330616326564647,269.6870746864851,249.5079204307024,-0.0058764743638732,-0.0169159154518806,0.0097990903720392,0.0207669568507251,-0.0409814797038672,268.739990234375,260.02807052210295,0.032267077501235246,BUY,0.06685191244907607,0.06685191244907607,94.15207782558277,6.466313314587193
2022-07-27,260.0148620605469,268.739990234375,270.04998779296875,258.8500061035156,261.1600036621094,45994000,0.066851912449076,259.1519943237305,260.2104965209961,260.3699984741211,259.94967464335974,0.0246692396832557,0.0633902696117885,0.047800915170346,50.271910106875,-0.1121002555268546,-0.6888693572305428,270.9700605572018,249.45093248479043,-0.0267743037333364,-0.0058764743638732,-0.0169159154518806,0.0105575087552982,-0.0037450110580655,276.4100036621094,272.83220520616504,0.01522741356141718,HOLD,0.028540647862066004,0.0,94.15207782558277,6.650866085864615
2022-07-28,267.4358215332031,276.4100036621094,277.8399963378906,267.8699951171875,269.75,33459300,0.028540647862066,261.38499450683594,261.0179962158203,260.66819854736326,261.5173250260978,0.0436867825260705,0.0878857118629217,0.0620533055040923,56.29949493307228,1.1979849365772566,-0.3114984984689829,273.98986457611204,248.04612785552857,0.066851912449076,-0.0267743037333364,-0.0058764743638732,0.0097990903720392,0.0053814522150301,280.739990234375,278.3540071121625,0.00703304303135684,HOLD,0.015665086338766177,0.0,94.15207782558277,6.755052477327256
2022-07-29,271.62530517578125,280.739990234375,282.0,276.6300048828125,277.70001220703125,32152800,0.0156650863387661,263.7869934082031,262.21349639892577,260.94659820556643,263.34805504593373,0.0782762560663594,0.0935649302721131,0.0930966199906009,61.48943745344375,2.5561647431463825,0.2620341498540901,277.7197783933596,246.70721440449196,0.028540647862066,0.066851912449076,-0.0267743037333364,-0.0169159154518806,0.0103904257345048,278.010009765625,278.6502689568897,-0.007443618117036686,HOLD,-0.009724230831777425,0.0,94.15207782558277,6.689364787756956
2022-08-01,268.98388671875,278.010009765625,281.2799987792969,275.8399963378906,277.82000732421875,21539600,-0.0097242308317774,266.1629943847656,263.13499755859374,261.4251983642578,264.7444316859043,0.0741027863400374,0.0934513658431661,0.0709993995944235,69.4657883991664,3.37335942892679,0.8842992056686301,280.10384755792194,246.1661475592655,0.0156650863387661,0.028540647862066,0.066851912449076,-0.0058764743638732,-0.0096213820853781,274.82000732421875,276.3897784097611,-0.005827960501241742,HOLD,-0.011474415774077928,0.0,94.15207782558277,6.612608234917756
2022-08-02,265.8974609375,274.82000732421875,277.8900146484375,272.3800048828125,276.0,22754200,-0.0114744157740779,267.69199523925784,263.7334976196289,261.8587985229492,265.70401031812474,0.0909885430054955,0.0589142242393505,0.045539284545381,67.06301203314712,3.720695703896922,1.451578505314289,281.48629173955135,245.9807034997065,-0.0097242308317774,0.0156650863387661,0.028540647862066,-0.0267743037333364,0.0207669568507251,282.4700012207031,279.5297768065838,0.017137651396714772,HOLD,0.02783637905758196,0.0,94.15207782558277,6.796679304304215
2022-08-03,273.29913330078125,282.4700012207031,283.5,276.6099853515625,276.760009765625,23518900,0.0278363790575819,269.7119964599609,264.54649810791017,262.4569985961914,267.30077135646553,0.051090315863872,0.077019914794667,0.0610796374574422,69.97889540069211,4.560680096782335,2.073398823607898,284.1677659469444,244.925230268876,-0.0114744157740779,-0.0097242308317774,0.0156650863387661,0.066851912449076,0.0105575087552982,283.6499938964844,283.00547985714223,0.0018957009031933332,HOLD,0.004177408824589834,0.0,94.15207782558277,6.825071812407923
2022-08-04,274.4407653808594,283.6499938964844,283.79998779296875,280.1700134277344,281.79998779296875,18098700,0.0041774088245898,271.59299621582034,265.30899810791016,262.91699859619143,268.8578401698006,0.0261929385277435,0.0710240062629943,0.0568181831102483,69.34904864396464,5.260944434612043,2.710907945808727,286.66901100315715,243.9489852126632,0.0278363790575819,-0.0114744157740779,-0.0097242308317774,0.028540647862066,0.0097990903720392,282.9100036621094,282.94609997996054,-0.00248155801752183,HOLD,-0.002608814561247841,0.0,94.15207782558277,6.807266465682151
2022-08-05,273.72479248046875,282.9100036621094,283.6499938964844,278.67999267578125,279.1499938964844,16774600,-0.0026088145612478,273.847998046875,266.07149810791014,263.38279876708987,270.1961414547824,0.0077296199445,0.0866109217209307,0.0569752663504086,71.11702235303908,5.690600242595622,3.306846405166106,288.8280044585292,243.3149917572911,0.0041774088245898,0.0278363790575819,-0.0114744157740779,0.0156650863387661,-0.0169159154518806,280.32000732421875,281.94087358742496,-0.003425577258278521,HOLD,-0.009154841837915262,0.0,94.15207782558277,6.744947017840286
2022-08-08,271.2188415527344,280.32000732421875,285.9200134277344,279.32000732421875,284.04998779296875,18739200,-0.0091548418379152,275.9970001220703,266.8619979858398,263.7387991333008,271.1603191566335,0.0083090445575724,0.0830275542511496,0.0597708856939007,65.95060897059176,5.755765623690081,3.796630248870901,290.4724873096056,243.2515086620741,-0.0026088145612478,0.0041774088245898,0.0278363790575819,-0.0097242308317774,-0.0058764743638732,282.29998779296875,281.96772694074934,0.00587799505379164,HOLD,0.007063286304997751,0.0,94.15207782558277,6.792588509739333
2022-08-09,273.1346435546875,282.29998779296875,283.0799865722656,277.6099853515625,279.6400146484375,23405200,0.0070632863049977,279.0369995117188,268.293497467041,264.06679901123044,272.2212399791416,0.027217743502661,0.120682789333361,0.1128631285949541,65.54884072425419,5.899175510958514,4.217139301288424,292.00772186299923,244.57927307108275,-0.0091548418379152,-0.0026088145612478,0.0041774088245898,-0.0114744157740779,-0.0267743037333364,289.1600036621094,286.24655183665897,0.013980036182589283,HOLD,0.024300446920924257,0.0,94.15207782558277,6.957651446275934
2022-08-10,279.7718811035156,289.1600036621094,289.8099975585937,286.94000244140625,288.1700134277344,24687800,0.0243004469209242,281.07900085449216,270.1154975891113,264.3851992797852,273.8344555679957,0.0236839395776371,0.0759842753954316,0.1441912087107928,67.70016347127705,6.49154434654514,4.672020310339767,294.3846666395383,245.8463285386844,0.0070632863049977,-0.0091548418379152,-0.0026088145612478,0.0278363790575819,0.066851912449076,287.0199890136719,287.38135740647465,-0.006151079793570338,HOLD,-0.007400797556145311,0.0,94.15207782558277,6.906159276455824
2022-08-11,277.70135498046875,287.0199890136719,291.2099914550781,286.510009765625,290.8500061035156,20065900,-0.0074007975561453,282.13999938964844,271.7624969482422,264.68819915771485,275.09022065806005,0.0118808221036568,0.0383849542744205,0.1296441551685754,70.08741848062277,6.7109598515135644,5.079808218574527,295.92025590115435,247.60473799533003,0.0243004469209242,0.0070632863049977,-0.0091548418379152,0.0041774088245898,0.028540647862066,291.9100036621094,289.43921687045156,0.008428778305975224,HOLD,0.01703719195740261,0.0,94.15207782558277,7.0238208377371985
2022-08-12,282.4326171875,291.9100036621094,291.9100036621094,286.94000244140625,288.4800109863281,22619700,0.0170371919574026,283.2570007324219,273.5219970703125,265.0779989624023,276.6921047536838,0.0318122366954158,0.0397877531391559,0.1370754217594183,73.72348751457598,7.196475049851188,5.50314158482986,298.1874034619596,248.85659067866544,-0.0074007975561453,0.0243004469209242,0.0070632863049977,-0.0026088145612478,0.0156650863387661,293.4700012207031,291.80765552805696,-0.0003506153703827485,HOLD,0.00534410448091216,0.0,94.15207782558277,7.061356870149274
2022-08-15,283.9419860839844,293.4700012207031,294.17999267578125,290.1099853515625,291.0,18085700,0.0053441044809121,284.80299987792966,275.48299713134764,265.4557992553711,278.28999965530465,0.046910650516911,0.0556094777598532,0.1542576252535028,82.29994024527889,7.6192975882673295,5.926372785517353,299.9323792909184,251.0336149717769,0.0170371919574026,-0.0074007975561453,0.0243004469209242,-0.0091548418379152,-0.0097242308317774,292.7099914550781,292.99702650945375,-0.0016116628932497917,HOLD,-0.0025897357905874108,0.0,94.15207782558277,7.043069821532539
2022-08-16,283.2066345214844,292.7099914550781,294.0400085449219,290.4200134277344,291.989990234375,18102900,-0.0025897357905874,286.5919982910156,277.1419967651367,265.9095993041992,279.66333220766404,0.0368756787539918,0.0650970950224656,0.1278464641153001,74.82909330465553,7.8031116460276735,6.301720557619417,301.5363185774314,252.747674952842,0.0053441044809121,0.0170371919574026,-0.0074007975561453,0.0070632863049977,-0.0114744157740779,291.32000732421875,291.97014835376353,-0.002527563536990277,HOLD,-0.0047486733334577425,0.0,94.15207782558277,7.009624583685347
2022-08-17,282.4600830078125,291.32000732421875,293.3500061035156,289.4700012207031,289.739990234375,18253400,-0.0047486733334577,287.4769989013672,278.59449768066406,266.3609994506836,280.77349174257404,0.0074699254210599,0.0313307822610189,0.1107637912358798,67.75424859022317,7.747319234733993,6.590840293042332,302.7182494177742,254.470745943554,-0.0025897357905874,0.0053441044809121,0.0170371919574026,0.0243004469209242,0.0278363790575819,290.1700134277344,289.76136553862545,-0.0053502737416130704,HOLD,-0.003947528036426617,0.0,94.15207782558277,6.981953894116423
2022-08-18,281.344970703125,290.1700134277344,291.9100036621094,289.0799865722656,290.19000244140625,17186200,-0.0039475280364266,288.1290008544922,279.8609985351562,266.71439971923826,281.6683985697322,0.0109749304391215,0.0229861437389258,0.0956427180187957,62.148970886001294,7.523581288448327,6.7773884921235314,303.6008779709956,256.12111909931684,-0.0047486733334577,-0.0025897357905874,0.0053441044809121,-0.0074007975561453,0.0041774088245898,286.1499938964844,286.95909514427103,-0.011065644742312454,HOLD,-0.013854014354419686,0.0,94.15207782558277,6.885225804645438
2022-08-19,277.4472961425781,286.1499938964844,289.25,285.5599975585937,288.8999938964844,20570000,-0.0138540143544196,288.4529998779297,281.1504989624024,267.0291995239258,282.09521717228,-0.0197321424184294,0.0114523706918636,0.0990551927943066,60.14960460335906,6.941863888854698,6.810283571469765,303.16972324084,259.1312746839648,-0.0039475280364266,-0.0047486733334577,-0.0025897357905874,0.0170371919574026,-0.0026088145612478,277.75,282.0114868697771,-0.014462719255567682,HOLD,-0.029355212565627675,0.0,94.15207782558277,6.683108537587727
2022-08-22,269.302734375,277.75,282.4599914550781,277.2200012207031,282.0799865722656,25061100,-0.0293552125656276,288.1959991455078,282.09649963378905,267.28839935302733,281.6813869653962,-0.053565956163543,-0.0091681194958241,0.0730982282165049,53.23327392811295,5.736907850264345,6.595608427228681,301.55484599125845,262.63815327631966,-0.0138540143544196,-0.0039475280364266,-0.0047486733334577,0.0053441044809121,-0.0091548418379152,276.44000244140625,277.9751116938759,0.0008104831462677737,HOLD,-0.004716462857223269,0.0,94.15207782558277,6.651587904399403
2022-08-23,268.0325622558594,276.44000244140625,278.8599853515625,275.3999938964844,276.44000244140625,17527400,-0.0047164628572232,287.6100006103516,283.32350006103513,267.7573992919922,281.18220748692096,-0.0555839892338243,-0.0207580078106841,0.0974196472390798,42.2632812542826,4.622974876891021,6.20108171716115,297.0004942281105,269.6465058939598,-0.0293552125656276,-0.0138540143544196,-0.0039475280364266,-0.0025897357905874,0.0070632863049977,275.7900085449219,276.87623137472343,0.0015780239092193032,HOLD,-0.0023513018765153326,0.0,94.15207782558277,6.635948013277981
2022-08-24,267.4023742675781,275.7900085449219,277.2300109863281,275.1099853515625,275.4100036621094,18137000,-0.0023513018765153,286.2730010986328,283.6760009765625,268.4279995727539,280.66866473054006,-0.0533090703997308,-0.0462373597588229,0.0262336033591368,39.77629441680785,3.645700528495638,5.690005479428049,296.0740093269695,271.2779926261555,-0.0047164628572232,-0.0293552125656276,-0.0138540143544196,-0.0047486733334577,0.0243004469209242,278.8500061035156,278.18111956634124,0.008670042232620941,HOLD,0.01109538947671962,0.0,94.15207782558277,6.7095764410325645
2022-08-25,270.36932373046875,278.8500061035156,279.0199890136719,274.5199890136719,277.3299865722656,16583400,0.0110953894767196,285.4560028076172,283.7980010986328,269.1151995849609,280.49545914701395,-0.0390116373173685,-0.0284648568841213,0.0088274751603742,45.01963127347217,3.082585667293074,5.168521517001054,295.94034312075087,271.6556590765148,-0.0023513018765153,-0.0047164628572232,-0.0293552125656276,-0.0039475280364266,-0.0074007975561453,268.0899963378906,273.2190915241274,-0.02019334572758765,SELL,-0.03858708814813738,0.03858708814813738,97.78513235196881,6.4506734234657745
2022-08-26,259.93658447265625,268.0899963378906,280.3399963378906,267.9800109863281,279.0799865722656,27549300,-0.0385870881481373,283.0740020751953,283.1655014038086,269.44179962158205,279.313986498526,-0.0631137443432098,-0.0816005173696986,-0.0450594654716756,37.502549367289134,1.747921271460143,4.484401467892871,297.15581457364885,269.1751882339684,0.0110953894767196,-0.0023513018765153,-0.0047164628572232,-0.0138540143544196,0.0170371919574026,265.2300109863281,266.0115743224521,-0.007752702614158651,HOLD,-0.010668004739564751,0.0,97.78513235196881,6.381857608810857
2022-08-29,257.1635131835937,265.2300109863281,267.3999938964844,263.8500061035156,265.8500061035156,20338500,-0.0106680047395647,280.2500030517578,282.52650146484376,269.84699981689454,277.97265549736426,-0.0450764680960283,-0.0962278601455323,-0.0459695634343202,32.86491950924379,0.4541777279169423,3.678356719897685,298.53076669467805,266.5222362350095,-0.0385870881481373,0.0110953894767196,-0.0023513018765153,-0.0293552125656276,0.0053441044809121,262.9700012207031,262.7205532473194,-0.009461439637530608,HOLD,-0.00852094284964422,0.0,97.78513235196881,6.3274781648516125
2022-08-30,254.9722900390625,262.9700012207031,267.04998779296875,260.6600036621094,266.6700134277344,22767100,-0.0085209428496442,277.2760040283203,281.934001159668,270.1533999633789,276.5438312805394,-0.0487266716167759,-0.1016022380600532,-0.043119153583078,21.035180587562664,-0.7449005023496511,2.7937052754482186,299.8970856385278,263.9709166808081,-0.0106680047395647,-0.0385870881481373,0.0110953894767196,-0.0047164628572232,-0.0025897357905874,261.4700012207031,261.4634714559294,-0.005728903516676635,HOLD,-0.005704072681435246,0.0,97.78513235196881,6.291385769509104
2022-08-31,253.51788330078125,261.4700012207031,267.1099853515625,261.3299865722656,265.3900146484375,24791800,-0.0057040726814352,274.29100341796874,280.88400115966795,270.30799987792966,275.10822841769783,-0.0519235899798242,-0.1024646620659138,-0.0743441778215309,21.337240751265,-1.7955184833008957,1.875860523698396,301.03674377783096,260.7312585415049,-0.0085209428496442,-0.0106680047395647,-0.0385870881481373,-0.0023513018765153,-0.0047486733334577,260.3999938964844,259.8533398038394,-0.00618297093095255,HOLD,-0.004092275669190681,0.0,97.78513235196881,6.26563968459905
2022-09-01,252.48043823242188,260.3999938964844,260.8900146484375,255.41000366210932,258.8699951171875,23263400,-0.0040922756691906,271.3140014648437,279.721501159668,270.4533996582031,273.70744417758226,-0.066164646954256,-0.1025950930614134,-0.0819672148785057,11.337411330521476,-2.683547189587273,0.9639789810412622,301.79338195687563,257.6496203624603,-0.0057040726814352,-0.0085209428496442,-0.0106680047395647,0.0110953894767196,-0.0039475280364266,256.0599975585937,257.89068302935146,-0.009636370683366549,HOLD,-0.016666652993916453,0.0,97.78513235196881,6.161212442190926
2022-09-02,248.2724151611328,256.0599975585937,264.739990234375,254.47000122070312,261.70001220703125,22855400,-0.0166666529939164,268.3050018310547,278.3790008544922,270.3973999023437,272.0267349757738,-0.0448729864732989,-0.1051546286203166,-0.094906527715378,7.029629323236037,-3.694924975716447,0.0321981896897204,302.77788647277544,253.98011523620892,-0.0040922756691906,-0.0057040726814352,-0.0085209428496442,-0.0385870881481373,-0.0138540143544196,253.25,255.32910223235714,-0.00285439089746652,HOLD,-0.01097398104110614,0.0,97.78513235196881,6.093599413660095
2022-09-06,245.5478363037109,253.25,257.8299865722656,251.94000244140625,256.20001220703125,21328200,-0.0109739810411061,265.85500183105466,277.02550048828124,270.1083996582031,270.2384745018906,-0.0451683840066864,-0.0882088208820882,-0.0965682313674797,6.713467441992805,-4.669366921366816,-0.9081148325215868,303.8534576469882,250.1975433295743,-0.0166666529939164,-0.0040922756691906,-0.0057040726814352,-0.0106680047395647,-0.0293552125656276,258.0899963378906,256.48113954496176,0.012758695142988207,HOLD,0.019111535391473256,0.0,97.78513235196881,6.21005745451572
2022-09-07,250.2406463623047,258.0899963378906,258.8299865722656,253.22000122070312,254.6999969482422,24126700,0.0191115353914732,264.02000122070314,275.8150009155273,269.9723992919922,269.08147658150966,-0.0185572683582141,-0.066379706053595,-0.0857598034075477,16.11257208478696,-4.993509855576065,-1.7251938371324824,303.80066838265896,247.8293334483957,-0.0109739810411061,-0.0166666529939164,-0.0040922756691906,-0.0085209428496442,-0.0047164628572232,258.5199890136719,258.87877666972645,0.00305622202730847,HOLD,0.0016660571191542406,0.0,97.78513235196881,6.2204037649481725
2022-09-08,250.6576232910156,258.5199890136719,260.42999267578125,254.7899932861328,257.510009765625,20319900,0.0016660571191542,262.2929992675781,274.28300018310546,270.01319885253906,268.075620622668,-0.0112824117231757,-0.0626201783827022,-0.1059621464254825,17.24277994873097,-5.156260489659701,-2.4114071676379263,302.5459621298146,246.02003823639632,0.0191115353914732,-0.0109739810411061,-0.0166666529939164,-0.0057040726814352,-0.0023513018765153,264.4599914550781,261.5073912508866,0.01155578819499615,HOLD,0.02297695611108863,0.0,97.78513235196881,6.363329709248637
2022-09-09,256.4169616699219,264.4599914550781,265.2300109863281,260.2900085449219,260.5,22084700,0.0229769561110886,260.8539978027344,273.1550003051758,270.0971984863281,267.73127498765945,0.0155913888393088,-0.0516048568530265,-0.0786007888723009,28.409306315676915,-4.751164518306382,-2.8793586377716176,301.0762779000368,245.2337227103148,0.0016660571191542,0.0191115353914732,-0.0109739810411061,-0.0040922756691906,0.0110953894767196,266.6499938964844,264.38137131729667,-0.0002972855642506931,HOLD,0.008281034985128333,0.0,97.78513235196881,6.416024665192832
2022-09-12,258.540283203125,266.6499938964844,267.45001220703125,265.1600036621094,265.7799987792969,18747700,0.0082810349851283,260.7099975585937,271.8919998168945,270.2935986328125,267.628295836119,0.0413574804298253,-0.0053713397033707,-0.0865335529743059,37.39208442320584,-4.204936260315662,-3.144474162280427,298.4953269922872,245.288672641502,0.0229769561110886,0.0016660571191542,0.0191115353914732,-0.0166666529939164,-0.0385870881481373,251.9900054931641,259.5857786494976,-0.026492463561537272,SELL,-0.054978393920426694,0.054978393920426694,103.16120187797641,6.063281933746686
2022-09-13,244.32620239257807,251.9900054931641,260.3999938964844,251.58999633789065,258.8399963378906,33353300,-0.0549783939204266,259.38599700927733,269.8180000305176,270.1417990112305,266.13893485107565,-0.0049752991385425,-0.0499189569231911,-0.1413432226633078,28.690948638477764,-4.8985179107551176,-3.495282911975365,295.7985618371974,243.8374382238377,0.0082810349851283,0.0229769561110886,0.0016660571191542,-0.0109739810411061,-0.0106680047395647,252.22000122070312,251.79808017304128,-0.0007616386203381087,HOLD,0.0009127176575471907,0.0,103.16120187797641,6.068815998230304
2022-09-14,244.5492248535156,252.22000122070312,254.22999572753903,249.8600006103516,253.52999877929688,23913000,0.0009127176575471,258.31099700927734,267.79350051879885,269.9291989135742,264.8133221243735,-0.0227439854332924,-0.0408791875502857,-0.1383280086651532,29.30639604702118,-5.367751534278568,-3.8697766364360064,292.54436392223965,243.04263711535805,-0.0549783939204266,0.0082810349851283,0.0229769561110886,0.0191115353914732,-0.0085209428496442,245.3800048828125,248.88231040284066,-0.013233251929698653,HOLD,-0.027119167016042223,0.0,103.16120187797641,5.904234763584667
2022-09-15,237.9172515869141,245.3800048828125,251.3999938964844,244.0200042724609,249.7700042724609,31530900,-0.0271191670160422,256.7019973754883,265.4965003967285,269.5125991821289,262.96253000612955,-0.0508277297279494,-0.0615366820773801,-0.1576960088095776,22.44359296482409,-6.219854490953139,-4.339792207339433,289.5719036964847,241.4210970969723,0.0009127176575471,-0.0549783939204266,0.0082810349851283,0.0016660571191542,-0.0057040726814352,244.7400054931641,245.30252821636114,-0.00031574156373646503,HOLD,-0.0026081969879903077,0.0,103.16120187797641,5.888835356257898
2022-09-16,237.2967071533203,244.7400054931641,245.3000030517578,242.0599975585937,244.259994506836,39791800,-0.0026081969879903,255.13599853515623,263.225,269.0393994140625,261.22705148108525,-0.0745669916020689,-0.0601382057234053,-0.1565634139720796,26.931431887903145,-6.867629072240447,-4.845359580319636,286.0380826434576,240.4119173565425,-0.0271191670160422,0.0009127176575471,-0.0549783939204266,0.0229769561110886,-0.0040922756691906,244.5200042724609,245.47773085606414,0.003014322735727226,HOLD,-0.0008989180998826285,0.0,103.16120187797641,5.883541775568929
2022-09-19,237.08338928222656,244.5200042724609,245.13999938964844,240.8500061035156,242.47000122070312,26826900,-0.0008989180998826,253.98199920654295,261.1435005187988,268.5765994262695,259.6359041278829,-0.0829926500302659,-0.0450675364998865,-0.145483105056725,28.413578513124847,-7.314431145587321,-5.339173893373173,282.7122070499136,239.57479398768407,-0.0026081969879903,-0.0271191670160422,0.0009127176575471,0.0082810349851283,-0.0166666529939164,242.4499969482422,243.70620268688367,-0.0033281595426051303,HOLD,-0.008465594994478187,0.0,103.16120187797641,5.833734093763869
2022-09-20,235.07632446289065,242.4499969482422,243.509994506836,239.63999938964844,242.07000732421875,26660300,-0.0084655949944781,252.9019989013672,259.3785003662109,268.13539916992187,257.99915106315524,-0.0378586782688121,-0.0426456191579774,-0.1270927202583539,28.526568281827167,-7.746263198767224,-5.820591754451984,281.002609580458,237.75439115196383,-0.0008989180998826,-0.0026081969879903,-0.0271191670160422,-0.0549783939204266,-0.0109739810411061,238.9499969482422,240.67154472586466,-0.007335336130184341,HOLD,-0.014435966360301422,0.0,103.16120187797641,5.74951850463135
2022-09-21,231.68280029296875,238.9499969482422,247.66000366210932,238.8999938964844,244.2700042724609,28625600,-0.0144359663603014,250.98799896240237,257.5040000915527,267.8409991455078,256.184945909354,-0.0526128150354305,-0.0741601753699527,-0.1356171507816072,27.380462306517813,-8.275518930474988,-6.311577189656584,279.39879084409284,235.60920933901252,-0.0084655949944781,-0.0008989180998826,-0.0026081969879903,0.0009127176575471,0.0191115353914732,240.97999572753903,239.74195638722503,0.00331433123706792,HOLD,0.00849549615075551,0.0,103.16120187797641,5.798363516956144
2022-09-22,233.6510467529297,240.97999572753903,243.8600006103516,237.57000732421875,237.8699951171875,31061200,0.0084954961507555,249.23399963378907,255.7634994506836,267.6061990356445,254.7368554158478,-0.0179314087037156,-0.0678477256364312,-0.1262192673369195,30.863216646944053,-8.433932846934823,-6.736048321112233,277.06406336914483,234.4629355322223,-0.0144359663603014,-0.0084655949944781,-0.0008989180998826,-0.0271191670160422,0.0016660571191542,237.9199981689453,239.20657479213386,-0.007359203945751023,HOLD,-0.012698139317976698,0.0,103.16120187797641,5.724735089201562
2022-09-23,230.68411254882807,237.9199981689453,241.1300048828125,235.1999969482422,239.5399932861328,34176000,-0.0126981393179766,246.5800003051758,253.71699905395508,267.2829989624024,253.13524996376185,-0.027866336402486,-0.1003554191320503,-0.1467814489463419,31.66194084115888,-8.7060354887563,-7.130045754641047,273.4882279191793,233.94577018873085,0.0084954961507555,-0.0144359663603014,-0.0084655949944781,-0.0026081969879903,0.0229769561110886,237.4499969482422,237.2635570354233,-0.0027590834674430117,HOLD,-0.0019754590800281635,0.0,103.16120187797641,5.713426109288843
2022-09-26,230.22840881347656,237.4499969482422,241.4499969482422,236.8999938964844,237.0500030517578,27694200,-0.0019754590800281,243.6600006103516,252.18499908447265,266.8975988769531,251.64141634323616,-0.0289138197312512,-0.1095068352395232,-0.1142899765309815,33.23428501111536,-8.857500214470207,-7.475536646606879,272.0151935520197,232.3548046169256,-0.0126981393179766,0.0084954961507555,-0.0144359663603014,-0.0008989180998826,0.0082810349851283,236.41000366210932,237.2459945875148,-0.0008591381905634135,HOLD,-0.004379841227623027,0.0,103.16120187797641,5.688402210064402
2022-09-27,229.2200469970703,236.41000366210932,241.8000030517578,234.5,239.97999572753903,27018700,-0.0043798412276229,242.10200042724608,250.7439987182617,266.5407989501953,250.19080561170023,-0.0249123256843027,-0.0618278562301051,-0.1086604310614923,24.976911030504127,-8.95819141311739,-7.772067599908982,270.7704150300715,230.71758240645192,-0.0019754590800281,-0.0126981393179766,0.0084954961507555,-0.0084655949944781,-0.0549783939204266,241.07000732421875,239.19599201381857,0.011784562025941777,HOLD,0.019711533310450724,0.0,103.16120187797641,5.8005293397113284
2022-09-28,233.73831176757807,241.07000732421875,242.3300018310547,234.72999572753903,236.8099975585937,29029700,0.0197115333104505,240.98700103759765,249.6489990234375,266.1715991210938,249.32215815574963,0.008872192521667,-0.0442074135378647,-0.0832794379390231,31.650908339419715,-8.563254693563124,-7.930305018639811,269.25110900420043,230.0468890426746,-0.0043798412276229,-0.0019754590800281,-0.0126981393179766,-0.0144359663603014,0.0009127176575471,237.5,239.21899962646984,-0.007678299421377059,HOLD,-0.014809006577982897,0.0,103.16120187797641,5.7146292625637605
2022-09-29,230.27687072753903,237.5,239.9499969482422,234.41000366210932,238.88999938964844,27484200,-0.0148090065779828,240.1990005493164,248.45049896240235,265.6761993408203,248.1962383313925,-0.0144410149773329,-0.0321134759393936,-0.0916740012574918,20.16379390702062,-8.441031298766632,-8.032450274665177,267.9402368071076,228.96076111769707,0.0197115333104505,-0.0043798412276229,-0.0019754590800281,0.0084954961507555,-0.0271191670160422,232.8999938964844,234.93139035981426,-0.010815198484992595,HOLD,-0.01936844675164462,0.0,103.16120187797641,5.603945769986404
2022-09-30,225.81678771972656,232.8999938964844,240.5399932861328,232.72999572753903,238.2899932861328,35694800,-0.0193684467516446,239.01499938964844,247.07549896240235,265.0373992919922,246.7394531471156,-0.0210995473734673,-0.048377916690904,-0.105606761307882,14.54086720203354,-8.616030193736265,-8.149166258479395,266.893099935638,227.25789798916676,-0.0148090065779828,0.0197115333104505,-0.0043798412276229,-0.0126981393179766,-0.0026081969879903,240.7400054931641,238.75139684874102,0.02512410092572762,BUY,0.03366256677603996,0.03366256677603996,106.63387272489032,5.792588968677878
2022-10-03,233.41831970214844,240.7400054931641,241.6100006103516,234.66000366210932,235.41000366210932,28880400,0.0336625667760399,238.6369995117188,246.30949935913085,264.6449996948242,246.16807718007257,0.0138555847008035,-0.0154588529087578,-0.0598296969909325,36.20309711726168,-8.029535181299451,-8.125240043043407,265.8472327255812,226.7717659926805,-0.0193684467516446,-0.0148090065779828,0.0197115333104505,-0.0019754590800281,-0.0008989180998826,248.8800048828125,244.3617529342833,0.015044227625150728,HOLD,0.033812408423657514,0.0,106.63387272489032,5.988450352717187
